Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2023-06-12,333.6000061035156,335.3500061035156,332.2200012207031,335.1600036621094,2873400,333.1042916434152,327.21785845075334,62.19885295467323,3.281841768310528,336.3900146484375
2023-06-13,336.3900146484375,336.6199951171875,332.20001220703125,333.2200012207031,2953000,334.09143502371654,328.16643197195873,65.68458086055105,3.5187793290572813,335.8999938964844
2023-06-14,335.8999938964844,340.3800048828125,334.0899963378906,337.2200012207031,5164600,335.1371503557478,329.28785923549106,64.5585866912286,3.6252241462494794,339.82000732421875
2023-06-15,339.82000732421875,341.67999267578125,335.5400085449219,335.9700012207031,4095200,336.0528651646205,330.77357482910156,69.11916126564718,3.980015610977148,338.3099975585937
2023-06-16,338.3099975585937,341.29998779296875,337.6600036621094,341.0199890136719,8486200,336.4657200404576,332.03857421875,65.61649742815925,4.092173209036048,338.6700134277344
2023-06-20,338.6700134277344,339.2799987792969,336.6199951171875,338.1499938964844,3751700,336.8542916434152,333.2157178606306,66.05813124489808,4.1621307331557205,338.6099853515625
2023-06-21,338.6099853515625,341.3500061035156,336.3699951171875,337.29998779296875,4507000,337.32857404436385,334.46786063058033,65.90612708939747,4.164720505427795,336.9599914550781
2023-06-22,336.9599914550781,338.8500061035156,335.6600036621094,338.8399963378906,3303300,337.8085719517299,335.4564317975725,61.703221699748845,3.987664882212755,335.25
2023-06-23,335.25,337.4700012207031,334.19000244140625,335.1000061035156,4451700,337.64571271623885,335.8685738699777,57.60337130010521,3.6670930398903465,334.1199951171875
2023-06-26,334.1199951171875,335.8299865722656,331.8399963378906,335.1700134277344,3220900,337.3914271763393,336.26428876604353,55.002529734169016,3.2839996908391527,335.3399963378906
2023-06-27,335.3399963378906,336.7300109863281,334.3699951171875,334.3900146484375,2625600,336.75142560686385,336.4021453857422,57.246918306457374,3.0437528658455335,334.1499938964844
2023-06-28,334.1499938964844,336.3999938964844,332.6099853515625,336.04998779296875,3175100,336.15713936941967,336.31142970493863,54.39684561408083,2.725909684375438,336.9100036621094
2023-06-29,336.9100036621094,337.010009765625,334.1400146484375,334.260009765625,2498900,335.9057094029018,336.38000052315846,59.440484995249065,2.665994470118278,341.0
2023-06-30,341.0,342.5,338.3999938964844,338.7799987792969,4520600,336.2471400669643,336.78785705566406,65.52529099078455,2.9149381614565755,342.0
2023-07-03,342.0,342.0799865722656,338.4100036621094,340.75,2047400,336.9671412876674,337.38785661969865,66.83535089163749,3.1565329263347053,341.5599975585937
