Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2018-04-11,6968.31982421875,6968.31982421875,6817.58984375,6843.47021484375,4641889792,6850.887067522322,6944.56706891741,39.801235667603535,-546.4454916015547,7889.25
2018-04-12,7889.25,7899.22998046875,6806.509765625,6955.3798828125,8906250240,7004.855608258928,6996.24919782366,52.89442118296324,-439.7816261082962,7895.9599609375
2018-04-13,7895.9599609375,8183.9599609375,7758.93017578125,7901.08984375,7764460032,7184.80419921875,7068.066336495535,52.974675336571075,-350.66604656034997,7986.240234375
2018-04-14,7986.240234375,8140.7099609375,7846.0,7874.669921875,5191430144,7338.397112165178,7140.402797154018,54.107580831214676,-269.6481086168269,8329.1103515625
2018-04-15,8329.1103515625,8338.419921875,7999.330078125,7999.330078125,5244480000,7524.910016741072,7246.465680803572,58.22391886597283,-175.74814095247802,8058.669921875
2018-04-16,8058.669921875,8371.150390625,7925.72998046875,8337.5703125,5631309824,7708.901436941965,7316.099260602678,54.10190628615814,-121.75055793180672,7902.08984375
2018-04-17,7902.08984375,8285.9599609375,7881.72021484375,8071.66015625,6900879872,7861.377162388393,7347.954973493303,51.81467425954243,-90.54800700613214,8163.419921875
2018-04-18,8163.419921875,8197.7998046875,7886.009765625,7944.43017578125,6529909760,8032.105747767857,7441.49640764509,55.21752808833327,-44.22283401443747,8294.3095703125
2018-04-19,8294.3095703125,8298.6904296875,8138.77978515625,8159.27001953125,7063209984,8089.971400669643,7547.413504464285,56.86076987967811,3.0171205867700337,8845.830078125
2018-04-20,8845.830078125,8880.23046875,8244.5400390625,8286.8798828125,8438110208,8225.66713169643,7705.23566545759,63.018479690580186,83.99003583387912,8895.580078125
2018-04-21,8895.580078125,8997.5703125,8652.150390625,8848.7900390625,7548550144,8355.572823660714,7846.984967912947,63.5242658861866,150.4418636105729,8802.4599609375
2018-04-22,8802.4599609375,9001.6396484375,8779.6103515625,8925.0595703125,6629899776,8423.19419642857,7974.052106584822,61.819965732732584,193.3624388325061,8930.8798828125
2018-04-23,8930.8798828125,8958.5498046875,8788.8095703125,8794.3896484375,6925190144,8547.795619419643,8128.348528180803,63.282976319264954,235.03043382738178,9697.5
2018-04-24,9697.5,9732.6103515625,8927.830078125,8934.33984375,10678800384,8804.282784598214,8332.829973493304,70.54023933191587,326.1527704927121,8845.740234375
2018-04-25,8845.740234375,9745.3203125,8799.83984375,9701.0302734375,11083100160,8901.757114955357,8466.931431361607,57.04841772935651,325.8814259442661,9281.509765625
2018-04-26,9281.509765625,9281.509765625,8727.08984375,8867.3203125,8970559488,9042.785714285714,8566.37855747768,61.14315139915269,356.717327426888,8987.0498046875
2018-04-27,8987.0498046875,9375.4697265625,8987.0498046875,9290.6298828125,7566289920,9062.9599609375,8644.313546316964,57.176550422584256,353.32167127806315,9348.48046875
2018-04-28,9348.48046875,9412.08984375,8931.990234375,8939.26953125,7805479936,9127.66001674107,8741.616420200893,60.558789907853935,375.4668748897766,9419.080078125
2018-04-29,9419.080078125,9531.490234375,9193.7099609375,9346.41015625,8853000192,9215.748604910714,8819.471400669643,61.203372639088734,394.1701585255669,9240.5498046875
2018-04-30,9240.5498046875,9477.1396484375,9166.8095703125,9426.1103515625,8673920000,9259.98716517857,8903.891392299107,58.59549668125775,390.0900294927742,9119.009765625
2018-05-01,9119.009765625,9255.8798828125,8891.0498046875,9251.4697265625,7713019904,9177.345703125,8990.814243861607,56.82045534823763,372.7523750889595,9235.919921875
2018-05-02,9235.919921875,9256.51953125,9015.1396484375,9104.599609375,7558159872,9233.085658482143,9067.42138671875,58.13422996525803,364.24701871743673,9743.8603515625
2018-05-03,9743.8603515625,9798.330078125,9188.150390625,9233.9697265625,10207299584,9299.1357421875,9170.960728236607,63.35150969064724,393.95177927074474,9700.759765625
2018-05-04,9700.759765625,9779.2001953125,9585.9599609375,9695.5,8217829888,9401.094308035714,9232.027134486607,62.638197955140086,409.2970374725319,9858.150390625
2018-05-05,9858.150390625,9964.5,9695.1201171875,9700.2802734375,7651939840,9473.904296875,9300.782156808036,64.22241189120169,429.210699454301,9654.7998046875
2018-05-06,9654.7998046875,9940.1396484375,9465.25,9845.3095703125,7222280192,9507.578543526786,9361.66357421875,60.644507436751795,423.6995821919627,9373.009765625
2018-05-07,9373.009765625,9665.849609375,9231.5302734375,9645.669921875,7394019840,9526.501395089286,9393.24428013393,55.989566996408136,392.0742925348095,9234.8203125
2018-05-08,9234.8203125,9462.75,9127.76953125,9380.8701171875,7415869952,9543.04575892857,9360.195731026786,53.8083142739001,351.8049007588652,9325.1796875
2018-05-09,9325.1796875,9374.759765625,9031.6201171875,9223.73046875,7226890240,9555.797154017857,9394.44140625,55.04168021994503,323.4537900995492,9043.9404296875
2018-05-10,9043.9404296875,9396.0400390625,9040.51953125,9325.9599609375,6906699776,9455.80859375,9377.47216796875,50.52020023407155,275.1202578760167,8441.490234375
2018-05-11,8441.490234375,9052.9599609375,8394.4599609375,9052.9599609375,8488520192,9275.91294642857,9338.503627232143,42.4716454180129,186.0581272158306,8504.8896484375
2018-05-12,8504.8896484375,8664.8603515625,8223.5,8441.4404296875,6821380096,9082.58998325893,9278.247140066964,43.49190870466838,119.21728719684143,8723.9404296875
2018-05-13,8723.9404296875,8773.5498046875,8395.1201171875,8515.490234375,5866379776,8949.610072544643,9228.594308035714,46.99000919374055,82.96464252729857,8716.7900390625
2018-05-14,8716.7900390625,8881.1201171875,8367.9697265625,8713.099609375,7364149760,8855.86439732143,9191.182896205357,46.88797335248981,53.04570579871324,8510.3798828125
2018-05-15,8510.3798828125,8836.1904296875,8456.4501953125,8705.1904296875,6705710080,8752.37290736607,9147.70933314732,43.9229718707617,12.534666486588321,8368.830078125
2018-05-16,8368.830078125,8508.4296875,8175.490234375,8504.41015625,6760220160,8615.751534598214,9085.774344308036,41.96324557962876,-30.63931929127648,8094.31982421875
2018-05-17,8094.31982421875,8445.5400390625,8054.1201171875,8370.0498046875,5862530048,8480.09144810268,8967.950020926339,38.38628792588413,-86.01417946541551,8250.9697265625
2018-05-18,8250.9697265625,8274.1201171875,7974.81982421875,8091.830078125,5764190208,8452.874232700893,8864.393589564732,41.4532188287928,-115.922534349751,8247.1796875
2018-05-19,8247.1796875,8372.0595703125,8183.35009765625,8255.73046875,4712399872,8416.058523995536,8749.324253627232,41.399525513359485,-138.33629090115573,8513.25
2018-05-20,8513.25,8562.41015625,8205.240234375,8246.990234375,5191059968,8385.959891183036,8667.784981863839,46.62622246994461,-133.09546223457983,8418.990234375
2018-05-21,8418.990234375,8557.51953125,8365.1201171875,8522.330078125,5154990080,8343.417061941964,8599.640729631696,45.09182244992866,-134.99194002732293,8041.77978515625
2018-05-22,8041.77978515625,8423.25,8004.580078125,8419.8701171875,5137010176,8276.474190848214,8514.423549107143,39.49103690730869,-165.03027681085587,7557.81982421875
2018-05-23,7557.81982421875,8054.66015625,7507.8798828125,8037.080078125,6491120128,8160.615583147322,8388.183558872768,33.706424748110365,-225.2903919518194,7587.33984375
2018-05-24,7587.33984375,7738.60009765625,7331.14013671875,7561.1201171875,6049220096,8088.189871651785,8284.140659877232,34.33822561068668,-267.58044764721126,7480.14013671875
2018-05-25,7480.14013671875,7659.14013671875,7392.64990234375,7592.2998046875,4867829760,7978.071358816965,8215.47279575893,33.10439355082086,-306.21587591649677,7355.8798828125
2018-05-26,7355.8798828125,7595.16015625,7349.1201171875,7486.47998046875,4051539968,7850.742815290178,8133.400669642857,31.683270988542077,-342.90865762522117,7368.22021484375
2018-05-27,7368.22021484375,7381.740234375,7270.9599609375,7362.080078125,4056519936,7687.167131696428,8036.563511439732,31.995492548569274,-366.76435860107176,7135.990234375
2018-05-28,7135.990234375,7419.0498046875,7100.89013671875,7371.31005859375,5040600064,7503.881417410715,7923.64923967634,29.28323456993607,-399.80054033064243,7472.58984375
2018-05-29,7472.58984375,7526.419921875,7090.68017578125,7129.4599609375,5662660096,7422.568568638393,7849.521379743303,37.5469584010777,-394.27620629021385,7406.52001953125
2018-05-30,7406.52001953125,7573.77001953125,7313.60009765625,7469.72998046875,4922540032,7400.954310825893,7780.784946986607,36.64184098878059,-390.7253754977537,7494.169921875
2018-05-31,7494.169921875,7608.89990234375,7361.1298828125,7406.14990234375,5127130112,7387.644321986607,7737.917096819197,38.75124793255702,-376.49865972697717,7541.4501953125
2018-06-01,7541.4501953125,7604.72998046875,7407.33984375,7500.7001953125,4921460224,7396.402901785715,7687.23713030134,39.91336251075735,-357.2901436810462,7643.4501953125
2018-06-02,7643.4501953125,7695.830078125,7497.259765625,7536.72021484375,4939299840,7437.484375,7644.11359514509,42.45024337031968,-330.03230183672895,7720.25
2018-06-03,7720.25,7754.89013671875,7613.0400390625,7632.08984375,4851760128,7487.774344308035,7587.470738002232,44.355226681657335,-298.7889108230993,7514.47021484375
2018-06-04,7514.47021484375,7753.81982421875,7474.0400390625,7722.52978515625,4993169920,7541.842912946428,7522.862165178572,40.48798653880758,-287.32095017447955,7633.759765625
2018-06-05,7633.759765625,7643.22998046875,7397.0,7500.89990234375,4961739776,7564.8671875,7493.717878069197,43.56003089786366,-265.545792337035,7653.97998046875
2018-06-06,7653.97998046875,7680.43017578125,7502.009765625,7625.97021484375,4692259840,7600.218610491072,7500.586460658482,44.086902073959116,-243.84631202287437,7678.240234375
2018-06-07,7678.240234375,7741.27001953125,7650.81982421875,7650.81982421875,4485799936,7626.514369419643,7507.079345703125,44.75327670802776,-222.13112842213104,7624.919921875
2018-06-08,7624.919921875,7698.18994140625,7558.39990234375,7685.14013671875,4227579904,7638.438616071428,7517.420758928572,43.52546890895319,-206.8398712885337,7531.97998046875
2018-06-09,7531.97998046875,7683.580078125,7531.97998046875,7632.52001953125,3845220096,7622.514299665178,7529.99933733259,41.39372770713215,-199.91640451497642,6786.02001953125
2018-06-10,6786.02001953125,7499.5498046875,6709.06982421875,7499.5498046875,5804839936,7489.052873883928,7488.413609095982,29.082117599642743,-251.7205638467758,6906.919921875
2018-06-11,6906.919921875,6910.18017578125,6706.6298828125,6799.2900390625,4745269760,7402.259974888393,7472.05144391741,32.581983481141876,-279.79482109815217,6582.35986328125
2018-06-12,6582.35986328125,6907.9599609375,6542.080078125,6905.81982421875,4654380032,7252.059988839285,7408.463588169643,28.513767074722267,-324.4926077088667,6349.89990234375
2018-06-13,6349.89990234375,6631.66015625,6285.6298828125,6596.8798828125,5052349952,7065.762834821428,7332.99072265625,26.008891586672462,-374.35813418567795,6675.35009765625
2018-06-14,6675.35009765625,6707.14013671875,6334.4599609375,6342.75,5138710016,6922.492815290178,7274.50359235491,34.662814588607816,-383.19853810485347,6456.580078125
2018-06-15,6456.580078125,6681.080078125,6433.8701171875,6674.080078125,3955389952,6755.587123325893,7197.01286969866,31.957060802030966,-403.2095850342812,6550.16015625
2018-06-16,6550.16015625,6592.490234375,6402.2900390625,6455.4501953125,3194170112,6615.3271484375,7118.92072405134,34.318872825825395,-406.82769722218836,6499.27001953125
2018-06-17,6499.27001953125,6589.10986328125,6499.27001953125,6545.52978515625,3104019968,6574.362862723215,7031.707868303572,33.63513387352609,-409.08579947549515,6734.81982421875
2018-06-18,6734.81982421875,6781.14013671875,6446.68017578125,6510.06982421875,4039200000,6549.777134486607,6976.0185546875,39.630411971624696,-387.4027236649745,6769.93994140625
2018-06-19,6769.93994140625,6822.5,6709.919921875,6742.39013671875,4057029888,6576.574288504465,6914.317138671875,40.49357506158172,-363.19810821254396,6776.5498046875
2018-06-20,6776.5498046875,6821.56005859375,6611.8798828125,6770.759765625,3888640000,6637.524274553572,6851.6435546875,40.665525367891185,-339.56808583606653,6729.740234375
2018-06-21,6729.740234375,6810.93994140625,6715.169921875,6780.08984375,3529129984,6645.294294084822,6783.8935546875,39.78867511001395,-320.918910542262,6083.68994140625
2018-06-22,6083.68994140625,6747.080078125,6006.60009765625,6737.8798828125,5079810048,6592.024274553572,6673.805698939732,30.131734925077097,-354.1873132635146,6162.47998046875
2018-06-23,6162.47998046875,6224.81982421875,6071.81005859375,6090.10009765625,3431360000,6536.641392299107,6575.984270368303,32.29008556111681,-369.9307332109229,6173.22998046875
2018-06-24,6173.22998046875,6223.77978515625,5826.41015625,6164.27978515625,4566909952,6490.064243861607,6532.21355329241,32.59603475846221,-377.19203677985115,6249.18017578125
2018-06-25,6249.18017578125,6327.3701171875,6119.68017578125,6171.97021484375,5500810240,6420.687151227678,6485.232142857143,34.83634220104962,-372.52390249377095,6093.669921875
2018-06-26,6093.669921875,6290.16015625,6093.669921875,6253.5498046875,3279759872,6324.0771484375,6450.325718470982,32.457569273741385,-377.02662206849436,6157.1298828125
2018-06-27,6157.1298828125,6180.0,6052.85009765625,6084.39990234375,3296219904,6235.588588169643,6436.556431361607,34.42537274841152,-371.19546106714006,5903.43994140625
2018-06-28,5903.43994140625,6170.41015625,5873.0498046875,6153.16015625,3467800064,6117.545689174107,6381.419991629465,30.588704466826712,-382.6341141717967,6218.2998046875
2018-06-29,6218.2998046875,6261.66015625,5835.75,5898.1298828125,3966230016,6136.775669642857,6364.399972098215,39.58780229648157,-362.11849301857274,6404.0
2018-06-30,6404.0,6465.509765625,6214.22021484375,6214.22021484375,4543860224,6171.278529575893,6353.9599609375,44.18408382312269,-327.1046033947514,6385.81982421875
2018-07-01,6385.81982421875,6432.85009765625,6289.2900390625,6411.68017578125,4788259840,6201.648507254465,6345.856375558035,43.83248414238956,-297.39465143391226,6614.18017578125
2018-07-02,6614.18017578125,6683.85986328125,6305.7001953125,6380.3798828125,4396930048,6253.791364397322,6337.2392578125,49.29100449414953,-252.5117305258873,6529.58984375
2018-07-03,6529.58984375,6671.3701171875,6447.75,6596.66015625,4672309760,6316.065638950893,6320.071393694197,47.4514040948419,-221.21736905883608,6597.5498046875
2018-07-04,6597.5498046875,6771.919921875,6450.4599609375,6550.8701171875,4176689920,6378.982770647322,6307.285679408482,49.09514038993156,-188.75669160605958,6639.14013671875
2018-07-05,6639.14013671875,6749.5400390625,6546.64990234375,6599.7099609375,4999240192,6484.082798549107,6300.814243861607,50.12337458099372,-157.85571621343024,6673.5
2018-07-06,6673.5,6700.93994140625,6533.5498046875,6638.68994140625,4313959936,6549.111397879465,6342.94353376116,51.00389230132385,-129.1056670120006,6856.93017578125
2018-07-07,6856.93017578125,6863.990234375,6579.240234375,6668.7099609375,3961080064,6613.815708705357,6392.547119140625,55.51854231004327,-90.47680342135573,6773.8798828125
2018-07-08,6773.8798828125,6885.91015625,6747.97998046875,6857.7998046875,3386210048,6669.252859933035,6435.45068359375,53.131449832278335,-65.80604416782899,6741.75
2018-07-09,6741.75,6838.68017578125,6724.33984375,6775.080078125,3718129920,6687.477120535715,6470.634242466518,52.196421913641856,-48.29024287825359,6329.9501953125
2018-07-10,6329.9501953125,6767.740234375,6320.72021484375,6739.2099609375,4052430080,6658.957170758928,6487.51140485491,41.99553925309299,-66.86684745119783,6394.7099609375
2018-07-11,6394.7099609375,6444.9599609375,6330.47021484375,6330.77001953125,3644859904,6629.980050223215,6504.481410435268,43.85386026134145,-75.49313072827772,6228.81005859375
2018-07-12,6228.81005859375,6397.10009765625,6136.419921875,6396.77978515625,3770170112,6571.361467633928,6527.722133091518,40.292551274188106,-94.62547444311895,6238.0498046875
2018-07-13,6238.0498046875,6310.5498046875,6192.240234375,6235.02978515625,3805400064,6509.154296875,6529.132847377232,40.58196472036744,-107.7997756772611,6276.1201171875
2018-07-14,6276.1201171875,6298.18994140625,6212.22021484375,6247.5,2923670016,6426.181431361607,6519.998570033482,41.83302364996773,-113.8560861806227,6359.64013671875
2018-07-15,6359.64013671875,6403.4599609375,6256.509765625,6272.7001953125,3285459968,6367.004324776785,6518.12859235491,44.589416000928544,-110.64098788098363,6741.75
2018-07-16,6741.75,6741.75,6357.009765625,6357.009765625,4725799936,6367.004324776785,6527.24072265625,55.077786869096144,-76.37947176759462,7321.0400390625
2018-07-17,7321.0400390625,7387.240234375,6684.169921875,6739.64990234375,5961950208,6508.588588169643,6583.772879464285,65.68295743172953,-2.4548110496380104,7370.77978515625
2018-07-18,7370.77978515625,7534.990234375,7280.47021484375,7315.31982421875,6103410176,6648.027134486607,6639.00359235491,66.4160857787121,59.459188472474125,7466.85986328125
2018-07-19,7466.85986328125,7494.4599609375,7295.4599609375,7378.2001953125,5111629824,6824.891392299107,6698.126429966518,67.84508499809455,114.9542178234451,7354.1298828125
2018-07-20,7354.1298828125,7594.669921875,7323.259765625,7467.39990234375,4936869888,6984.331403459822,6746.74285016741,64.38356785431529,148.13050485221538,7419.2900390625
2018-07-21,7419.2900390625,7437.64013671875,7262.41015625,7352.72021484375,3726609920,7147.641392299107,6786.911411830357,65.4799131179731,177.63318658584194,7418.490234375
2018-07-22,7418.490234375,7537.9501953125,7383.81982421875,7417.7998046875,3695460096,7298.905691964285,6832.955008370535,65.45328043853294,198.6597113697553,7711.10986328125
2018-07-23,7711.10986328125,7771.5,7409.10009765625,7414.7099609375,5132480000,7437.385672433035,6902.19499860491,70.22488465168212,236.21243239389423,8424.26953125
2018-07-24,8424.26953125,8424.26953125,7705.5,7716.509765625,7277689856,7594.989885602678,7051.78923688616,78.1469398249328,319.8324302719211,8181.39013671875
2018-07-25,8181.39013671875,8416.8701171875,8086.35986328125,8379.66015625,5845400064,7710.791364397322,7179.409249441965,71.1991335648972,362.3268651679173,7951.580078125
2018-07-26,7951.580078125,8290.330078125,7878.7099609375,8176.85009765625,4899089920,7780.037109375,7302.464250837053,65.2847371649595,373.1587184303171,8165.009765625
2018-07-27,8165.009765625,8262.66015625,7839.759765625,7950.39990234375,5195879936,7895.877092633928,7440.104248046875,67.94770165402278,394.41842220079707,8192.150390625
2018-07-28,8192.150390625,8222.849609375,8110.77001953125,8169.06005859375,3988750080,8006.285714285715,7576.96355329241,68.28090959390336,408.7451525372044,8218.4599609375
2018-07-29,8218.4599609375,8272.259765625,8141.18017578125,8205.8203125,4107190016,8120.567103794643,7709.736397879465,68.62144920918476,417.410503537526,8180.47998046875
2018-07-30,8180.47998046875,8235.5,7917.5,8221.580078125,5551400000,8187.619977678572,7812.502825055803,67.49491690877997,416.4130393147734,7780.43994140625
2018-07-31,7780.43994140625,8181.52978515625,7696.93017578125,8181.2001953125,5287530000,8095.644321986607,7845.317103794643,56.899344301455805,378.97407660176486,7624.91015625
2018-08-01,7624.91015625,7769.0400390625,7504.9501953125,7769.0400390625,4797620000,8016.147181919643,7863.469273158482,53.39013570918225,332.91582863350413,7567.14990234375
2018-08-02,7567.14990234375,7712.77001953125,7523.43994140625,7634.18994140625,4214110000,7961.228585379465,7870.632847377232,52.104906034696796,288.4287385617645,7434.39013671875
2018-08-03,7434.39013671875,7562.14013671875,7328.64990234375,7562.14013671875,4627150000,7856.854352678572,7876.36572265625,49.17479330335526,239.69672100770276,7032.85009765625
2018-08-04,7032.85009765625,7497.490234375,6984.06982421875,7438.669921875,4268390000,7691.240025111607,7848.76286969866,41.56192332463788,166.75309478221152,7068.47998046875
2018-08-05,7068.47998046875,7102.77001953125,6940.7001953125,7031.080078125,3679110000,7526.957170758928,7823.762137276785,42.41383437526453,110.5454797611601,6951.7998046875
2018-08-06,6951.7998046875,7166.5498046875,6890.5400390625,7062.93994140625,3925900000,7351.431431361607,7769.52570452009,40.339874977456816,55.94057670785787,6753.1201171875
2018-08-07,6753.1201171875,7146.56005859375,6748.240234375,6958.31982421875,4682800000,7204.671456473215,7650.15788922991,37.020361432288674,-3.3276338234518335,6305.7998046875
2018-08-08,6305.7998046875,6746.85009765625,6226.22021484375,6746.85009765625,5064430000,7016.227120535715,7516.187151227678,30.862607294159815,-85.40859140412431,6568.22998046875
2018-08-09,6568.22998046875,6625.72998046875,6249.06982421875,6305.56005859375,4267040000,6873.524274553572,7417.376429966518,37.43732122480817,-127.80911575510345,6184.7099609375
2018-08-10,6184.7099609375,6591.259765625,6124.52001953125,6571.419921875,4528680000,6694.99853515625,7275.92644391741,32.563653277962146,-190.16657524334823,6295.72998046875
2018-08-11,6295.72998046875,6455.740234375,6109.02978515625,6185.7900390625,4047850000,6589.695661272322,7140.467843191965,35.19371674808096,-227.99869635850155,6322.68994140625
2018-08-12,6322.68994140625,6409.85009765625,6237.5,6283.64990234375,5665250000,6483.154227120535,7005.055698939732,35.84802868469184,-252.89031919321133,6297.56982421875
2018-08-13,6297.56982421875,6537.0498046875,6225.72021484375,6341.35986328125,4083980000,6389.692801339285,6870.562116350447,35.48849269632804,-271.514245928317,6199.7099609375
2018-08-14,6199.7099609375,6287.93994140625,5971.0498046875,6287.66015625,5301700000,6310.634207589285,6757.65283203125,34.05553799282586,-290.81794689787876,6308.52001953125
2018-08-15,6308.52001953125,6588.490234375,6221.419921875,6221.419921875,4895450000,6311.022809709822,6663.624965122768,37.09688639796586,-293.94775982782903,6334.72998046875
2018-08-16,6334.72998046875,6473.5,6276.41015625,6294.22998046875,4328420000,6277.665666852678,6575.594970703125,37.840550837101155,-290.9592373496962,6580.6298828125
2018-08-17,6580.6298828125,6582.5,6324.97021484375,6340.91015625,4992990000,6334.225655691965,6514.612095424107,44.47316122752054,-265.686080949381,6423.759765625
2018-08-18,6423.759765625,6617.35009765625,6353.72998046875,6583.43017578125,3984520000,6352.515625,6471.10564313616,41.43564907529837,-255.37126883361452,6506.06982421875
2018-08-19,6506.06982421875,6537.97998046875,6361.5498046875,6422.56982421875,3311170000,6378.712751116072,6430.933489118303,43.61188016537137,-237.81360487978145,6308.52978515625
2018-08-20,6308.52978515625,6536.919921875,6297.93017578125,6500.509765625,3665100000,6380.278459821428,6384.985630580357,39.790357617625105,-237.10565356048482,6488.759765625
2018-08-21,6488.759765625,6500.8701171875,6298.240234375,6301.06982421875,3377180000,6421.5712890625,6366.102748325893,44.563293708331315,-219.4716117366288,6376.7099609375
2018-08-22,6376.7099609375,6816.7900390625,6310.10986328125,6486.25,4668110000,6431.312709263393,6371.167759486607,42.31731110807486,-212.09311197236457,6534.8798828125
2018-08-23,6534.8798828125,6546.5400390625,6371.33984375,6371.33984375,3426180000,6459.905552455357,6368.785609654018,46.42228827549514,-191.2776769422726,6719.9599609375
2018-08-24,6719.9599609375,6719.9599609375,6498.64013671875,6551.52001953125,4097820000,6479.809849330357,6407.01775251116,50.83160912353937,-158.02526233103526,6763.18994140625
2018-08-25,6763.18994140625,6789.6298828125,6700.9599609375,6719.9501953125,3312600000,6528.299874441965,6440.407749720982,51.828815202537825,-126.72339760015439,6707.259765625
2018-08-26,6707.259765625,6774.75,6620.75,6754.64013671875,3295500000,6557.041294642857,6467.877022879465,50.404474639001215,-105.21666976676897,6884.64013671875
2018-08-27,6884.64013671875,6884.64013671875,6689.7099609375,6710.7998046875,4019000000,6639.3427734375,6509.810616629465,54.6601339461818,-73.0176178469028,7096.27978515625
2018-08-28,7096.27978515625,7109.56005859375,6882.33984375,6891.080078125,4659940000,6726.13134765625,6573.851318359375,59.16267610428423,-30.075395893624773,7047.16015625
2018-08-29,7047.16015625,7113.2998046875,6970.81982421875,7091.7099609375,4145880000,6821.909946986607,6626.611328125,57.729762342201276,-0.006840305730293039,6978.22998046875
2018-08-30,6978.22998046875,7072.68994140625,6834.68994140625,7043.759765625,4463250000,6885.245675223215,6672.575613839285,55.691318570517645,18.052519312557706,7037.580078125
2018-08-31,7037.580078125,7057.169921875,6920.16015625,6973.97021484375,4495650000,6930.619977678572,6705.214913504465,57.09604899907485,36.730344247469475,7193.25
2018-09-01,7193.25,7242.2900390625,7038.0498046875,7044.81005859375,4116050000,6992.05712890625,6760.178501674107,60.62236886072301,63.36350177627446,7272.72021484375
2018-09-02,7272.72021484375,7306.31005859375,7132.16015625,7189.580078125,4329540000,7072.837193080357,6814.939243861607,62.3247804613883,89.84734886727529,7260.06005859375
2018-09-03,7260.06005859375,7317.93994140625,7208.14990234375,7279.02978515625,4087760000,7126.468610491072,6882.905691964285,61.86591456341025,108.56297331045607,7361.66015625
2018-09-04,7361.66015625,7388.259765625,7255.43994140625,7263.0,4273640000,7164.380092075893,6945.255719866072,64.147240591235,130.09387804837024,6792.830078125
2018-09-05,6792.830078125,7388.43017578125,6792.830078125,7361.4599609375,5800460000,7128.047223772322,6974.978585379465,47.1427955391349,100.10351082111356,6529.169921875
2018-09-06,6529.169921875,6755.14013671875,6404.72021484375,6755.14013671875,5523470000,7063.895786830357,6974.570731026785,41.63374677903506,54.433284593820645,6467.06982421875
2018-09-07,6467.06982421875,6555.2900390625,6396.8701171875,6528.919921875,4264680000,6982.394321986607,6956.50714983259,40.435204417785165,13.07759204323338,6225.97998046875
2018-09-08,6225.97998046875,6534.25,6197.52001953125,6460.169921875,3835060000,6844.212890625,6918.135009765625,36.09128685342511,-38.70486221484134,6300.85986328125
2018-09-09,6300.85986328125,6446.259765625,6201.22021484375,6223.3798828125,3671890000,6705.375697544643,6889.1064453125,38.308060155357516,-72.8607560990622,6329.7001953125
2018-09-10,6329.7001953125,6374.97998046875,6292.759765625,6301.56982421875,3714100000,6572.467145647322,6849.467878069197,39.183055197023215,-96.49009654604015,6321.2001953125
2018-09-11,6321.2001953125,6398.919921875,6260.2099609375,6331.8798828125,3849910000,6423.830008370535,6794.105050223215,39.007453737697205,-114.58157300397397,6351.7998046875
2018-09-12,6351.7998046875,6363.8701171875,6265.08984375,6317.009765625,4064230000,6360.82568359375,6744.436453683035,40.04906914599287,-125.00903930430468,6517.31005859375
2018-09-13,6517.31005859375,6535.41015625,6354.240234375,6354.240234375,4210910000,6359.131417410715,6711.513602120535,45.4732475993581,-118.55100501940069,6512.7099609375
2018-09-14,6512.7099609375,6596.10009765625,6456.169921875,6515.41015625,4076220000,6365.651436941965,6674.022879464285,45.350434040511914,-112.50724230130527,6543.2001953125
2018-09-15,6543.2001953125,6561.72021484375,6493.5498046875,6509.39990234375,3216300000,6410.968610491072,6627.590750558035,46.38405826215517,-104.05769734637306,6517.18017578125
2018-09-16,6517.18017578125,6544.330078125,6460.10009765625,6536.68017578125,3273730000,6441.871512276785,6573.623604910715,45.591571418405145,-98.32751186170935,6281.2001953125
2018-09-17,6281.2001953125,6540.2099609375,6257.52001953125,6514.06005859375,3910780000,6434.942940848215,6503.705043247768,39.071715176170215,-111.54212268050014,6371.2998046875
2018-09-18,6371.2998046875,6384.18017578125,6265.7099609375,6280.91015625,4180090000,6442.100027901785,6432.96501813616,42.45540412991329,-113.43688171738268,6398.5400390625
2018-09-19,6398.5400390625,6448.4599609375,6208.33984375,6371.85009765625,4431340000,6448.777204241072,6404.80144391741,43.477439494625685,-111.45564139194903,6519.669921875
2018-09-20,6519.669921875,6529.259765625,6395.9501953125,6398.85009765625,4348110000,6449.114327566965,6404.12287248884,47.90798946771702,-98.97045514177353,6734.9501953125
2018-09-21,6734.9501953125,6794.330078125,6496.35986328125,6513.8701171875,6531940000,6480.862932477678,6423.257184709822,54.70371757312495,-70.88739048189927,6721.97998046875
2018-09-22,6721.97998046875,6814.56005859375,6616.7998046875,6735.0498046875,4509660000,6506.402901785715,6458.685756138393,54.24457370111578,-49.11181689851492,6710.6298828125
2018-09-23,6710.6298828125,6766.14990234375,6679.419921875,6715.31982421875,4197500000,6534.03857421875,6487.955043247768,53.818873684269356,-32.396924395238784,6595.41015625
2018-09-24,6595.41015625,6713.56005859375,6580.89990234375,6704.77001953125,4177310000,6578.925711495535,6506.934326171875,49.5663545957359,-28.123332394578938,6446.47021484375
2018-09-25,6446.47021484375,6603.64013671875,6381.85986328125,6603.64013671875,4726180000,6589.664341517857,6515.882184709822,44.654495743494785,-36.335831624251114,6495.0
2018-09-26,6495.0,6585.91015625,6397.89013671875,6452.7900390625,4437300000,6603.4443359375,6526.110770089285,46.51434642989133,-38.48472044843311,6676.75
